VARIABLES = "X" "U" "T" "rho" "N2" "S-CH2" "T-CH2" "O" "H2" "H" "OH" "H2O" "O2" "HO2" "CH" "CO" "HCO" "CH2O" "CH3" "CO2" "CH4" "C2H3" "C2H4" "C2H5" "C2H" "HCCO" "C2H2" "C3H3" "A-C3H5" "N-C3H7" "C2H6" "P-C3H4" "A-C3H4" "A1" "A1-" "C5H5" "C3H6" "C4H8" "C5H6" "A2" "C5H10" "C5H11" "A1C2H2" "A1CH2" "A1CHO" "A1CH3" "C7H15" "N-C7H16" "A1C2H*" "A2-" "A1C2H"
0.15686274509803924 35.948894675926866 1346.927251576981 0.00022056216414750849 0.64611362018570739 1.2851355838390625e-08 1.2146065242409869e-06 2.3003983332326887e-06 0.0075950624475734025 2.8893264680728401e-06 6.2928944019603472e-06 0.049951770429533325 0.059099830482478362 0.00019579745110309045 1.9078394764313018e-09 0.13662988104299792 7.374225597038701e-06 0.0020635499823517985 0.00022784169187098452 0.020197052347783691 0.01079253806792963 2.0333090990862726e-05 0.048227747798482996 3.0646071007447031e-05 7.0759794535565797e-09 2.1562950855129532e-05 0.015242045633039056 5.2610527172066504e-05 5.6039750299867941e-05 7.0835978025945638e-08 0.0015773378646252219 0.00030629310125196364 0.00013122212619325012 0.00019293603481715491 1.1048480245046043e-07 2.8745375585431809e-06 0.0011731992816415807 1.5222182801777855e-19 2.4115773138683969e-05 1.5185561517683839e-05 0.0 0.0 8.0481603432723037e-10 6.379901536003267e-07 2.814664334261429e-06 1.0311310483462608e-05 3.1162078655454155e-33 5.3950128223104853e-29 9.098061244483867e-09 7.823201858323648e-10 2.485651063057123e-05
0.17254901960784313 38.206987268434006 1420.7300913354663 0.0002075265969008601 0.64726821407721413 2.1441912540375005e-08 1.7662473182208649e-06 2.562451271483278e-06 0.0079584438155385646 4.1550184627826172e-06 6.9441901951280727e-06 0.054206231543135974 0.045714360152753507 0.00011348337017900983 4.0870040751667411e-09 0.15072736896034405 6.2541595471744711e-06 0.0013203049409785277 0.00026762938679328075 0.022954974807589262 0.01141074891913905 2.7604209800877489e-05 0.035620154040634747 1.6907974552249293e-05 2.0832355572228336e-08 2.8158516668919183e-05 0.018914332767524224 9.4741382655445084e-05 7.291366439534588e-05 4.6159770024775347e-08 0.0011778253451430476 0.00037958765295194601 0.00017510982649549569 0.00027050862214901235 2.8525886150620362e-07 5.2742161724337275e-06 0.0011378088113122972 1.6056351524019055e-20 3.396118510401911e-05 2.2187090890567028e-05 0.0 0.0 1.0437759496112891e-09 1.306999722686863e-06 2.7590172786768589e-06 1.6106831818946217e-05 6.5421308432800979e-34 8.2894911707449276e-30 1.8863386966648758e-08 2.0196020362694848e-09 3.8910097600230291e-05
0.18823529411764706 39.781120782470403 1470.9133085179667 0.00019931479749455279 0.64812318864761964 2.4207892210696414e-08 1.8515578285034303e-06 2.129546569136911e-06 0.0082465726734523379 4.689488391030514e-06 6.4129128573573551e-06 0.057431363871811955 0.035952827737005678 6.0505501916204444e-05 4.9428875190097186e-09 0.1605831706843481 4.0041557615054843e-06 0.00079649031070211243 0.0002688269128763135 0.025146921561790245 0.011667184515328654 2.6114208349088664e-05 0.025991930480442356 9.2130234095038036e-06 3.7973737877193969e-08 2.9564008143924964e-05 0.022467320979752427 0.00013722845535015348 7.2384920512909011e-05 2.8193071632253697e-08 0.00081699099236593852 0.00045044257097816634 0.00021401061374892182 0.00036644393753635973 5.539080194450439e-07 7.745170670022175e-06 0.00095054073338484628 1.0628248485504804e-21 4.1527948057431535e-05 3.1501694218911051e-05 0.0 0.0 1.3727015768398278e-09 2.3123535178417076e-06 2.2393421371081794e-06 2.3819739376146947e-05 5.9681671772197069e-35 8.2301429785696558e-31 3.3134859682832133e-08 3.9082181297024562e-09 6.1841108400750988e-05
0.20392156862745098 40.897678943254682 1506.0279515799259 0.00019387325203071914 0.64872752422120028 2.3045107737412868e-08 1.6870910590943882e-06 1.6066873243762336e-06 0.0084650595726399828 4.7689152217827087e-06 5.6555513159810135e-06 0.05985373375327644 0.028887133987905239 3.2860162696107902e-05 4.6718157868116916e-09 0.16732883396185272 2.3494204710453274e-06 0.0004794462452454069 0.00025421354881688537 0.026870656135034199 0.011708293434622069 2.1127562944330108e-05 0.018944341268469566 5.1911089335425325e-06 5.3404450992201329e-08 2.7861315768231664e-05 0.025411821435869768 0.00017305842765795115 6.1321960413624366e-05 1.6745622852250861e-08 0.00056060121178991827 0.00050603061639780929 0.00024003073688754644 0.00047120706954210598 9.0134595028704251e-07 9.4572777502182931e-06 0.00072178567609886522 5.029436518199501e-23 4.4493048944739065e-05 4.3422098986630638e-05 0.0 0.0 1.7622202987056055e-09 3.5575540312213321e-06 1.5935701593195232e-06 3.2533800455181157e-05 3.9610846952782018e-36 6.3604935609688712e-32 5.2380230729335255e-08 6.4123927713963956e-09 9.5681802426396224e-05
0.2196078431372549 41.726831511225818 1532.0553395444617 0.00019002080244601998 0.64915195605203124 2.0475556755311649e-08 1.4545270487604305e-06 1.1943721017206595e-06 0.0086291641209725461 4.6396737025007069e-06 4.9787686003281551e-06 0.061691270872671435 0.023666356069565863 1.8913427938318641e-05 3.9906566815046424e-09 0.17203772836891909 1.3716367208497538e-06 0.00029631063401590205 0.00023557939100853938 0.028248527927531759 0.011641289854575744 1.6067210209783439e-05 0.013871495886467505 3.0528722520116774e-06 6.5152412165302383e-08 2.5031946560755841e-05 0.027622783065373507 0.0002005153541999489 4.7679899138014344e-05 9.8885557103181574e-09 0.00039211637104004913 0.00054288265613015559 0.00025297388525487297 0.00057483917094210005 1.3057910332532947e-06 1.0132679562508957e-05 0.0005189228050096979 1.8387968492803547e-24 4.3069482490411581e-05 5.8099282723155224e-05 0.0 0.0 2.1663806644227939e-09 4.8897197198084413e-06 1.0727453092354526e-06 4.115251938691135e-05 2.2036291142647017e-37 4.1245371659215402e-33 7.6221521200224813e-08 9.4796275501284784e-09 0.00014099358508081372
0.23529411764705885 42.371270470332831 1552.4153924153711 0.00018713071176924988 0.64945257761141406 1.7727638103284774e-08 1.2299046398486773e-06 8.9976867667331097e-07 0.0087536364284362816 4.4243878275783934e-06 4.4208471809583455e-06 0.06310314926302836 0.019705212842300444 1.1648913296653025e-05 3.2736549453222284e-09 0.1754335879383985 8.2278742868701224e-07 0.00019034259869326828 0.00021705655141591662 0.029374584523435835 0.011527950809127576 1.1971228579913052e-05 0.01023847014336182 1.8705600206639067e-06 7.3156380842124443e-08 2.2090989602990601e-05 0.029173444633760124 0.00022048541509370442 3.545538152966068e-05 5.8736787315816279e-09 0.00028256751525798836 0.00056347459366897922 0.00025626411275844264 0.00067053237520608728 1.7455009453641867e-06 9.9916716434904627e-06 0.00036244966112387362 6.4171882779304213e-26 3.891945611572204e-05 7.5542706665121116e-05 0.0 0.0 2.5489528368986263e-09 6.1766663550969299e-06 7.2014467505188178e-07 4.8814894580460494e-05 1.079700804263092e-38 2.3281305445427401e-34 1.0362410829537713e-07 1.3013178707968191e-08 0.00019724795616235492
0.25098039215686274 42.890419044257364 1568.9908567086588 0.00018486566872706348 0.64966852730611935 1.521571432106008e-08 1.0346462734475638e-06 6.9149501618714049e-07 0.0088500292089904627 4.1759671287703702e-06 3.959731636014704e-06 0.064200039044415319 0.016625032345096595 7.6499568053484731e-06 2.6434100425144717e-09 0.17796555881943535 5.1292484560997798e-07 0.00012756176911800149 0.00019974027266200331 0.030314015825895553 0.011400342010228546 8.9051413453037003e-06 0.0076342727126878047 1.188920189224626e-06 7.7959488272991903e-08 1.941515258914561e-05 0.030199100561498944 0.0002345153407927332 2.5827936807480946e-05 3.5324821983093289e-09 0.00020990268776270503 0.00057203505265252441 0.000253604328856962 0.00075498407499094791 2.2009560398743176e-06 9.3849098387916726e-06 0.00024999897677383703 1.5003502277646939e-27 3.3710471470533229e-05 9.564646223406866e-05 0.0 0.0 2.8882378176638237e-09 7.3322563644423831e-06 4.9292293812194422e-07 5.5013575889769516e-05 4.7608663948503555e-40 1.169258693130604e-35 1.3324143504619518e-07 1.6871180686733068e-08 0.00026334388266158806
0.26666666666666666 43.319486868191312 1582.8480855587809 0.00018303462414216514 0.64982626809054578 1.3033188348558298e-08 8.706872958101407e-07 5.4177617167339035e-07 0.0089267498083666439 3.9186511475298803e-06 3.5710890923492895e-06 0.06505966590297628 0.014179222466231338 5.3105671061220773e-06 2.1232864232739178e-09 0.17991081947209472 3.3329745797394298e-07 8.9112741135996822e-05 0.00018380708205925422 0.031111709584077177 0.011273579306556104 6.676922468248069e-06 0.0057589402303914149 7.8065329983608599e-07 8.0222264695467049e-08 1.7093251226391145e-05 0.030833900340863012 0.00024406350756841231 1.871184926259089e-05 2.1605184071120995e-09 0.00016012075716398291 0.00057242430501239856 0.00024775107661493282 0.00082742926704790904 2.6564697850336169e-06 8.5860157105737438e-06 0.00017213725715964768 2.6977466632768731e-29 2.852276199645372e-05 0.0001182253976990929 0.0 0.0 3.1757955780936869e-09 8.3100241246400163e-06 3.4526147983270388e-07 5.9547559713634298e-05 1.9137554128865348e-41 5.3062617172551589e-37 1.6374337818726952e-07 2.0893912534812841e-08 0.00033801121675264051
0.28235294117647058 43.68047012188854 1594.630728038712 0.00018152199310120115 0.64994361505167675 1.1171834287179676e-08 7.34583603171522e-07 4.3168450182742067e-07 0.0089897336510837804 3.6656268572434635e-06 3.238173996610354e-06 0.065737881309599899 0.012202697260310343 3.8593846055658686e-06 1.7056810938970929e-09 0.18144414624183611 2.2561597907950069e-07 6.4683701308032254e-05 0.00016923689002155346 0.031799315488389594 0.011153674875192017 5.0730759253838198e-06 0.0043986233235009005 5.2781344690605158e-07 8.058427137952315e-08 1.5108753775588074e-05 0.031189133599168785 0.00025031037734994953 1.3619448093556793e-05 1.3483490591852177e-09 0.0001248334705776067 0.00056752532027832658 0.00024043407927700196 0.00088853968604715684 3.1012467209904679e-06 7.7571604357426825e-06 0.00011920427645145029 3.9750476023792185e-31 2.387727281685282e-05 0.0001430528582220204 0.0 0.0 3.4128780360308626e-09 9.0915814810011159e-06 2.4684702743547206e-07 6.2436746363925372e-05 7.08474210119376e-43 2.2023504274818815e-38 1.9405547842037092e-07 2.4936497671019887e-08 0.00042004630908777185
0.29803921568627451 43.988010976537758 1604.7597855956444 0.00018025288754260562 0.65003259902212007 9.5972335099737201e-09 6.2202864899510435e-07 3.4899250095378956e-07 0.0090431115601370682 3.4250397316524501e-06 2.9504622614916901e-06 0.066275671279748219 0.010581421943626984 2.9101138834389591e-06 1.3751499984701096e-09 0.1826791228654093 1.5874674797858653e-07 4.8574594174341997e-05 0.0001559947875089321 0.032399821629752634 0.011042061873997287 3.91839361545775e-06 0.0034027453321382158 3.6657964763662317e-07 7.9612693994035407e-08 1.3415501325213889e-05 0.031349715384316038 0.00025415756882241313 1.0028673672524518e-05 8.608199920827231e-10 9.9056750668444541e-05 0.00055930288616457555 0.00023262875159126912 0.00093961207874073555 3.5293504484203031e-06 6.97832208498438e-06 8.3455015918383629e-05 4.9900714505767111e-33 1.9940619054500172e-05 0.00016989334456447429 0.0 0.0 3.6063324718683189e-09 9.6781622790839198e-06 1.7961496774763948e-07 6.3845501907926024e-05 2.4375687341413333e-44 8.4440845946601915e-40 2.2346582711424672e-07 2.889089565148532e-08 0.00050840981886972347
0.31372549019607848 44.252466745390457 1613.5331703317756 0.00017917568395312179 0.65010138971853071 8.2710380542678878e-09 5.290442666735174e-07 2.8574653684983838e-07 0.0090897377509882495 3.2018814429336357e-06 2.701043613064074e-06 0.066703601666587078 0.0092343535054120775 2.2597624469526028e-06 1.1155746788697239e-09 0.1836919163457702 1.1575518703518589e-07 3.7564847102243624e-05 0.00014404774214986715 0.032930374283556177 0.010938112182325961 3.0822306387668984e-06 0.0026659467079323709 2.6105329606806907e-07 7.7776286759786714e-08 1.1965046871758568e-05 0.031377444986369608 0.000256275591947422 7.505899560475607e-06 5.6315343221116611e-10 7.9770240156260415e-05 0.00054904485340672934 0.00022484081627670212 0.00098208634811988889 3.9388349538259989e-06 6.2811217270496688e-06 5.928277629763172e-05 5.4840089228989544e-35 1.6700440560794866e-05 0.00019852593826945601 0.0 0.0 3.7652378518198981e-09 1.0084749176258499e-05 1.3274878073853765e-07 6.4021047847878575e-05 7.8598392324666971e-46 3.0164942470115854e-41 2.5161557114270176e-07 3.2692810942094852e-08 0.0006022414922214718
0.32941176470588235 44.481538414080106 1621.1754628834015 0.00017825296243174162 0.65015557469408991 7.1568109703123415e-09 4.5219970966712166e-07 2.3663109151957844e-07 0.0091315778730341659 2.9987653037940375e-06 2.4848273587414878e-06 0.067044744159920858 0.0081025017945579158 1.7963232457204034e-06 9.1239832150279448e-10 0.18453513246508008 8.7186622019590288e-08 2.9785064696931132e-05 0.00013335006911449035 0.033404035479890813 0.01084046748271701 2.4710532734957698e-06 0.0021146368620640109 1.903422976192621e-07 7.5437506079646586e-08 1.071494126304771e-05 0.031316012028559055 0.00025715550521719362 5.7265396055758762e-06 3.7785843570685084e-10 6.5075144819536798e-05 0.00053758969545760773 0.00021731100291594476 0.0010173076643998442 4.3305470341160389e-06 5.6721474646083887e-06 4.2832329971065119e-05 5.3851093136530436e-37 1.4071965386026685e-05 0.00022875773025947353 0.0 0.0 3.898717889210731e-09 1.0335253837914689e-05 9.9541809973287868e-08 6.324423108706377e-05 2.3932046625881509e-47 1.011487735612948e-42 2.7842248443064975e-07 3.6316995857888384e-08 0.00070083793407127296
0.34509803921568627 44.681166057300551 1627.863511130183 0.00017745655934488556 0.6501990094856368 6.2214990825201973e-09 3.8859606477764093e-07 1.9798318969002298e-07 0.0091699847488509473 2.8164957191558925e-06 2.2976027370796854e-06 0.067316682650042509 0.0071420715828117267 1.4550082836849616e-06 7.5329622714217756e-10 0.18524608641060225 6.7608127263055786e-08 2.4118131498626761e-05 0.00012383460339387007 0.03383091833271909 0.010747686776170934 2.0191401447941643e-06 0.0016973148739559023 1.4192236513558625e-07 7.2859390902940724e-08 9.6302039149566459e-06 0.031195741825347924 0.00025715285501024421 4.4600666582272723e-06 2.6006548437487863e-10 5.3723705672816385e-05 0.00052549048107052802 0.00021014089411302314 0.0010464361856005362 4.7069766199329534e-06 5.146441989212591e-06 3.1523042820253287e-05 4.8014346757815297e-39 1.1952208795683149e-05 0.00026042890408451092 0.0 0.0 4.0147958243903246e-09 1.0458199993901997e-05 7.5685734854630907e-08 6.1791889303545861e-05 6.9274658239823313e-49 3.2044215413439263e-44 3.0398501190750704e-07 3.9766836988939423e-08 0.00080362062005918174
0.36078431372549025 44.85604923849408 1633.740398164711 0.00017676469798227548 0.65023438298076353 5.4358547574099309e-09 3.3580989932171115e-07 1.6720931548134987e-07 0.009205890614456657 2.6545963885950368e-06 2.1356369172993312e-06 0.067532933952338919 0.0063200037814554674 1.1966412378831965e-06 6.2824807286100336e-10 0.18585188470960265 5.3804594012452861e-08 1.987643513742802e-05 0.00011541359620007221 0.034218951891573778 0.010658518237005513 1.6806587014107655e-06 0.0013777601787485607 1.0808836446110879e-07 7.0221207490803951e-08 8.6826404500679054e-06 0.031037439968267994 0.00025652250963214109 3.5472274125445766e-06 1.835213833146469e-10 4.4859797792996771e-05 0.0005131199242459283 0.00020336332006309538 0.0010704336909171887 5.0713377970764107e-06 4.6946049090085955e-06 2.3649527318185987e-05 3.937865073289873e-41 1.0243729775153526e-05 0.00029341206436478759 0.0 0.0 4.1199616229599447e-09 1.048302674969438e-05 5.8333285317588404e-08 5.991118513384001e-05 1.9175604725490923e-50 9.6461429390162321e-46 3.2849632854366447e-07 4.3063078723678816e-08 0.00091010614098306576
