VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH3O" "C2H4" "C2H5" "C2H6" "N2" "AR"
ZONE I=0464, F=POINT
0.52177734375 668.17453222 90.0553427665 0.0004948105946738379 0.0111820890412 1.01351044212e-05 6.91353930573e-07 0.162286350537 1.05069252902e-05 0.0417704620053 0.000120155850391 1.07818119551e-08 9.29724187615e-10 6.56485636467e-05 0.0728084909209 0.00907912611156 0.00300580386283 6.48921876558e-08 0.000394469820105 3.21520334789e-05 0.000299258942141 2.27117395642e-06 0.000557213009492 0.698375098141 -3.9378510896e-60
0.5220703125 677.913293377 91.3917730657 0.0004875749174800999 0.0112744775265 1.13697717697e-05 7.79229659397e-07 0.161501981887 1.12334085186e-05 0.0427881218487 0.000121709492794 1.23155479083e-08 1.06485740137e-09 7.05325505558e-05 0.0722413399938 0.00935853902307 0.00312211014083 7.36534650904e-08 0.000406512725744 3.22724320999e-05 0.000310339066709 2.46939947871e-06 0.000578327418616 0.698167797051 -3.94424286498e-60
0.522216796875 682.83553925 92.0674587523 0.000483996587570208 0.0113208014862 1.20338854851e-05 8.27419541958e-07 0.161102896814 1.16117362663e-05 0.0433034873034 0.000122449111982 1.3160445355e-08 1.13929117264e-09 7.31089181021e-05 0.0719533679277 0.0095009145507 0.00318169605752 7.8468402803e-08 0.0004126203478 3.23015445187e-05 0.000316005362824 2.57397157231e-06 0.000589084497151 0.698064126297 -3.94730795209e-60
0.52236328125 687.792898449 92.7480793147 0.0004804448246931572 0.0113670992303 1.2728628729e-05 8.78494189021e-07 0.160700116209 1.19994007017e-05 0.0438219908365 0.000123161778373 1.40588004052e-08 1.21846798134e-09 7.57721154174e-05 0.0716631292532 0.0096447506505 0.00324211238461 8.35818404932e-08 0.000418770891718 3.23093637295e-05 0.000321743654336 2.68206356188e-06 0.000599949124968 0.697960707061 -3.9502942899e-60
0.522509765625 692.785212335 93.4336185232 0.00047691971106708165 0.0114133698968 1.34549978071e-05 9.32608392075e-07 0.160293635886 1.2396535273e-05 0.0443436151419 0.000123847368486 1.50138286706e-08 1.30267158716e-09 7.85249018407e-05 0.0713706250123 0.00979005098865 0.00330336490213 8.9011904379e-08 0.000424963659299 3.2295647675e-05 0.000327554302483 2.79376542388e-06 0.000610919325259 0.697857549732 -3.95319581157e-60
0.52265625 697.812313214 94.1240522672 0.0004734213214477874 0.0114596126403 1.42140045262e-05 9.8992342772e-07 0.159883451773 1.28032839252e-05 0.0448683428524 0.0001245058161 1.6028921837e-08 1.3921932184e-09 8.137013502e-05 0.0710758563177 0.0099368191573 0.00336545938952 9.47776142863e-08 0.000431197915894 3.22602051937e-05 0.000333437667879 2.90917083022e-06 0.000621992990774 0.697754664558 -3.95601387895e-60
0.522802734375 702.874035361 94.8193633045 0.00046994971583109546 0.0115058266248 1.50066754163e-05 1.05060707799e-06 0.159469560093 1.32198020596e-05 0.0453961563728 0.000125137113353 1.71076743658e-08 1.48734536502e-09 8.43107712166e-05 0.0707788244645 0.010085058603 0.00342840158654 1.00899015976e-07 0.000437472886298 3.22028993829e-05 0.000339394107062 3.02837725986e-06 0.000633167874686 0.697652061647 -3.95874281852e-60
0.52294921875 707.970204893 95.519526682 0.00046650494671949557 0.0115520110281 1.58340525099e-05 1.11483384974e-06 0.159051957183 1.36462581737e-05 0.0459270380514 0.000125741310035 1.82538994073e-08 1.58845418666e-09 8.73498727331e-05 0.0704795308183 0.0102347726952 0.0034921972326 1.07397345813e-07 0.000443787755355 3.21236492707e-05 0.000345423975847 3.15148648612e-06 0.000644441592181 0.697549750965 -3.96138480728e-60
0.523095703125 713.100649118 96.2245241586 0.00046308705316874945 0.0115981650355 1.66971926398e-05 1.18278497135e-06 0.158630639669 1.40828349393e-05 0.0464609700183 0.000126318514394 1.94716575559e-08 1.6958708342e-09 9.04906080672e-05 0.0701779769248 0.0103859646555 0.00355685202768 1.14295139007e-07 0.000450141664151 3.20224328308e-05 0.000351527625849 3.27860468656e-06 0.000655811611466 0.697447742333 -3.96393454635e-60
0.5232421875 718.265188026 96.9343299479 0.0004596960667728021 0.0116442878433 1.7597168372e-05 1.25464860906e-06 0.158205604285 1.45297309765e-05 0.0469979343493 0.000126868892078 2.07652755432e-08 1.80996244286e-09 9.37362595644e-05 0.0698741644013 0.0105386376249 0.00362237167167 1.21616425237e-07 0.000456533710776 3.18992882053e-05 0.000357705407783 3.40984294424e-06 0.000667275254966 0.697346045428 -3.96639464351e-60
0.523388671875 723.463642038 97.6489248184 0.00045633200692978253 0.0116903786529 1.85350674158e-05 1.33061983903e-06 0.157776848056 1.49871620279e-05 0.0475379129108 0.000127392666522 2.21393819419e-08 1.93112605473e-09 9.70902233502e-05 0.0695680950438 0.0106927945938 0.00368876182529 1.29386932591e-07 0.000462962946947 3.17543162324e-05 0.000363957667966 3.54531734526e-06 0.00067882969051 0.697244669782 -3.96876017069e-60
0.52353515625 728.69582503 98.368282155 0.00045299488565602787 0.0117364366736 1.95119937441e-05 1.41090086131e-06 0.157344368115 1.54553628424e-05 0.0480808875162 0.000127890117398 2.3598932346e-08 2.05978654633e-09 0.000100556017146 0.0692597707225 0.0108484384677 0.00375602814944 1.37634465047e-07 0.000469428379044 3.15876810984e-05 0.000370284751566 3.68514948381e-06 0.000690471932112 0.697143624777 -3.97103402862e-60
0.523828125 739.260202562 99.8210424944 0.00044640214288884966 0.0118281191991 2.15784652619e-05 1.58435816849e-06 0.156471410357 1.64212594629e-05 0.0491717970553 0.000128803957271 2.67781008343e-08 2.34012475257e-09 0.000107806937471 0.0686386243688 0.0111630488286 0.00389270717137 1.55582912051e-07 0.000482417612049 3.1191714782e-05 0.000383117592457 3.9771820841e-06 0.000713925347562 0.696943283892 -3.97535330049e-60
0.52412109375 749.956331654 101.292448321 0.0004399175515231253 0.0119196599796 2.38137546263e-05 1.77746168306e-06 0.155583775756 1.74332282938e-05 0.0502742759555 0.000129618208734 3.03609308778e-08 2.6557792062e-09 0.000115544332833 0.0680086273334 0.011483541955 0.00403289548008 1.75769966613e-07 0.00049553529356 3.07138690779e-05 0.000396248420407 4.28794888911e-06 0.000737683121359 0.696744359114 -3.9793064336e-60
0.5244140625 760.782643815 102.782301188 0.00043354083288038293 0.0120110529714 2.62271769875e-05 1.9920531166e-06 0.154681450031 1.84940753288e-05 0.0513881769747 0.000130337040778 3.43984156734e-08 3.01111402095e-09 0.000123800146891 0.0673697995011 0.0118099357652 0.0041766361255 1.98462023776e-07 0.000508771758912 3.01579757116e-05 0.000409679764909 4.61861137777e-06 0.000761715884264 0.696546918271 -3.98289511093e-60
0.52470703125 771.737518163 104.290395301 0.00042727159077407404 0.0121022920651 2.8828361355e-05 2.23008707908e-06 0.153764422035 1.96070719607e-05 0.0525133509209 0.000130965403121 3.89486718599e-08 3.41108391315e-09 0.000132608440268 0.0667221629305 0.0121422461509 0.00432397187271 2.23953813226e-07 0.000522116587486 2.9528921592e-05 0.000423414095393 4.97043240786e-06 0.000785991479528 0.696351026831 -3.98612406815e-60
0.524853515625 777.262826608 105.051292586 0.00042417681545299393 0.0121480153767 3.02082472987e-05 2.35915553027e-06 0.153298717326 2.01866745498e-05 0.0530821519586 0.000131248717254 4.14503242136e-08 3.63053599225e-09 0.000137250470405 0.0663938714955 0.0123112327518 0.00439927504223 2.37921226067e-07 0.000528849511786 2.91878889387e-05 0.000430420997946 5.15546953083e-06 0.00079825093592 0.696253334978 -3.98757966642e-60
0.525 782.819845436 105.816696358 0.00042110860838463245 0.012193698032 3.1639112532e-05 2.49493145012e-06 0.152829274173 2.07809152009e-05 0.0536537594135 0.000131511401565 4.4107789356e-08 3.8634537532e-09 0.000142046197088 0.066063352663 0.0124817271646 0.00447550873091 2.52725631188e-07 0.000535605954154 2.88306311729e-05 0.000437505877756 5.34640681375e-06 0.00081055902534 0.696156058673 -3.98894882832e-60
0.525146484375 788.408352908 106.586581297 0.00041806689781256277 0.0122393391944 3.31222864608e-05 2.63769673897e-06 0.152356092063 2.13903528854e-05 0.0542281536185 0.00013175427369 4.69313279303e-08 4.11071008741e-09 0.0001470006246 0.0657306099136 0.0126537308148 0.00455267836709 2.68416954418e-07 0.000542384417575 2.84580156245e-05 0.000444669034375 5.54343633904e-06 0.000822910793072 0.696059205638 -3.99022848376e-60
0.52529296875 794.028123975 107.360915527 0.0004150516059596707 0.0122849380125 3.46591276003e-05 2.78774097989e-06 0.151879170643 2.20155882935e-05 0.0548053148187 0.000131978188219 4.99318959636e-08 4.37321042138e-09 0.000152118910354 0.0653956468565 0.0128272450076 0.00463078937937 2.85047550338e-07 0.000549183370943 2.8070960013e-05 0.00045191076329 5.74675730148e-06 0.000835301080799 0.695962783442 -3.99142491952e-60
0.525439453125 799.67892908 108.139672598 0.0004120626499009685 0.0123304936168 3.62510246617e-05 2.94536127153e-06 0.151398509867 2.26572651406e-05 0.0553852230554 0.000132184034232 5.31212259791e-08 4.65193648409e-09 0.000157406360271 0.0650584673215 0.013002270865 0.00470984715852 3.02672485849e-07 0.000556001251311 2.7670428907e-05 0.000459231352426 5.95657557819e-06 0.000847724520466 0.695866799496 -3.9925352942e-60
0.5255859375 805.360535636 108.922819622 0.00040909994100961887 0.0123760051183 3.78993997526e-05 3.11086250106e-06 0.150914109862 2.33160724176e-05 0.0559678582694 0.000132372731655 5.65118849278e-08 4.94792471975e-09 0.000162868435129 0.0647190752841 0.0131788093801 0.00478985709523 3.21349786225e-07 0.000562836468779 2.72574286429e-05 0.000466631084958 6.17310385277e-06 0.000860175532104 0.695771261061 -3.99356614081e-60
0.525732421875 811.072705869 109.71032897 0.00040616338629141446 0.0124214716057 3.96057097599e-05 3.28455717493e-06 0.150425971081 2.39927456622e-05 0.056553200189 0.000132545228521 6.01173610386e-08 5.26230183944e-09 0.000168510744822 0.0643774749557 0.0133568613547 0.00487082454236 3.41140625933e-07 0.00056968740958 2.68330029019e-05 0.000474110235828 6.39656104522e-06 0.00087264831835 0.695676175238 -3.99451482598e-60
0.52587890625 816.815199187 110.502166678 0.00040325288738172257 0.0124668921429 4.13714498754e-05 3.46676572352e-06 0.149934094167 2.46880692137e-05 0.0571412284259 0.000132702497164 6.39521245091e-08 5.59625875146e-09 0.000174339054077 0.0640336707127 0.0135364274523 0.00495275485227 3.62109522825e-07 0.000576552441429 2.63982269515e-05 0.000481669074484 6.62717232527e-06 0.000885136861937 0.695581548975 -3.99538821757e-60
0.526025390625 822.587769137 111.298303871 0.0004003683422750644 0.0125122657671 4.31981552606e-05 3.65781633583e-06 0.149438480106 2.54028774223e-05 0.0577319223686 0.000132845531151 6.80317218857e-08 5.95109035917e-09 0.000180359275458 0.0636876671857 0.0137175081367 0.00503565333937 3.8432450728e-07 0.000583429917294 2.59542024812e-05 0.000489307861409 6.86516838752e-06 0.000897634920986 0.695487389063 -3.99618386087e-60
0.526171875 828.390166583 112.098705443 0.0003975096439356704 0.0125575914857 4.50874048739e-05 3.85804530281e-06 0.148939130094 2.61380568929e-05 0.05832526127 0.000132975341323 7.23728436506e-08 6.32816636149e-09 0.000186577474345 0.0633394691926 0.0139001037224 0.00511952531697 4.07857303743e-07 0.000590318181044 2.55020513433e-05 0.000497026850778 7.11078534132e-06 0.000910136026219 0.695393702142 -3.99690874929e-60
0.526318359375 834.222135865 112.903341197 0.0003946766823607502 0.012602868274 4.70408233925e-05 4.06779686205e-06 0.148436045692 2.6894547615e-05 0.0589212241457 0.000133092952421 7.69934297251e-08 6.7289760574e-09 0.000192999860557 0.0629890818264 0.0140842143152 0.00520437606025 4.32783499662e-07 0.00059721557173 2.5042909836e-05 0.000504826286996 7.3642638179e-06 0.000922633477135 0.69530049469 -3.99756058678e-60
0.52646484375 840.083418706 113.712174807 0.0003918693428622224 0.0126480950726 4.90600853082e-05 4.28742358646e-06 0.147929228697 2.76733451862e-05 0.0595197898544 0.000133199398999 8.19127465791e-08 7.15509569156e-09 0.000199632792471 0.0626365103933 0.0142698398596 0.00529021084255 4.5918272606e-07 0.00060412042932 2.45779221607e-05 0.000512706407264 7.62584872587e-06 0.000935120339028 0.695207773037 -3.99814657996e-60
0.526611328125 845.973749639 114.525174673 0.00038908750840727606 0.0126932707845 5.11469170704e-05 4.51728624475e-06 0.147418681293 2.84755018502e-05 0.0601209370003 0.000133295721795 8.71515062008e-08 7.60823884882e-09 0.000206482767151 0.0622817604982 0.0144569800811 0.00537703489874 4.87138832081e-07 0.000611031099272 2.41082343792e-05 0.000520667438119 7.89578817906e-06 0.000947589440173 0.695115543352 -3.9986645649e-60
0.5267578125 851.892860585 115.342303158 0.00038633105762405945 0.0127383942724 5.33031014074e-05 4.7577542416e-06 0.146904405927 2.9302128696e-05 0.0607246440063 0.000133382963561 9.27319545624e-08 8.09021994472e-09 0.00021355642349 0.0619248379879 0.0146456345314 0.00546485346097 5.16740067323e-07 0.000617945938116 2.36349878337e-05 0.000528709597891 8.17433310852e-06 0.000960033368751 0.695023811655 -3.9991217803e-60
0.526904296875 857.840475621 116.163527172 0.00038359986736790546 0.0127834643561 5.5530479646e-05 5.00920549913e-06 0.146386405458 3.01543965974e-05 0.0613308890205 0.000133462165233 9.86780059429e-08 8.6030108453e-09 0.000220860530716 0.0615657490348 0.0148358025312 0.00555367172244 5.48079262336e-07 0.000624863318068 2.31593130303e-05 0.000536833093236 8.46173600255e-06 0.000972444471177 0.694932583807 -3.99951617499e-60
0.52705078125 863.816316148 116.988807672 0.0003808938104992834 0.0128284798088 5.78309562064e-05 5.27202695386e-06 0.145864683045 3.10335383871e-05 0.0619396499828 0.000133534361745 1.05015344325e-07 9.1487000555e-09 0.000228401990444 0.0612045000851 0.0150274832136 0.00564349487261 5.81254012195e-07 0.000631781632211 2.26823232834e-05 0.000545038121468 8.75825036856e-06 0.000984814849049 0.694841865523 -3.99985509513e-60
0.527197265625 869.820095075 117.818109977 0.00037821275862856817 0.0128734393551 6.02065010472e-05 5.54661446339e-06 0.145339242284 3.19408496956e-05 0.0625509045346 0.000133600578059 1.1177157483e-07 9.72955625905e-09 0.000236187823447 0.0608410979409 0.0152206754679 0.00573432806134 6.16366861005e-07 0.000638699298888 2.22051087882e-05 0.00055332486707 9.06412928e-06 0.000997136358776 0.694751662359 -4.00013657749e-60
0.52734375 875.851522516 118.651393536 0.0003755565797104341 0.012918341667 6.26591542767e-05 5.83337336455e-06 0.144810087103 3.28776911051e-05 0.0631646300789 0.000133661825027 1.18976339563e-07 1.03479827092e-08 0.000244225170498 0.0604755497126 0.0154153779808 0.00582617643356 6.53525484681e-07 0.000645614766232 2.17287307488e-05 0.000561693503873 9.37962468451e-06 0.00100940060867 0.694661979726 -4.00036792787e-60
0.527490234375 881.91029946 119.488621971 0.00037292514092426897 0.0129631853618 6.51910286674e-05 6.13271840835e-06 0.144277221903 3.38454888885e-05 0.0637808036936 0.000133719095353 1.26661487904e-07 1.10065884436e-08 0.000252521277289 0.0601078628999 0.0156115891808 0.00591904509379 6.92842876183e-07 0.000652526516076 2.12542158951e-05 0.000570144191522 9.70498575637e-06 0.00102159896005 0.694572822878 -4.00054725231e-60
0.52763671875 887.996123923 120.329753117 0.00037031830612524995 0.0130079689975 6.78043143222e-05 6.44507438239e-06 0.143740651455 3.48457371519e-05 0.0643994021852 0.000133773359579 1.3486120832e-07 1.17081373292e-08 0.000261083493948 0.0597380453488 0.0158093072775 0.00601293914027 7.34437524533e-07 0.000659433067602 2.07825513351e-05 0.000578677077478 1.00404580513e-05 0.00103372252464 0.69448419693 -4.00068186563e-60
0.527783203125 894.108684179 121.174748788 0.0003677359388215443 0.0130526910711 7.05012812002e-05 6.7708760759e-06 0.143200381036 3.58799984791e-05 0.0650204020055 0.000133825562052 1.4361221927e-07 1.24556277672e-08 0.000269919257998 0.0593661053311 0.0160085302065 0.00610786362987 7.78433596425e-07 0.000666332980544 2.03146797471e-05 0.000587292293412 1.03862816679e-05 0.00104576216728 0.69439610684 -4.00076992288e-60
0.5279296875 900.247665302 122.023565088 0.00036517789951877143 0.0130973500137 7.32842837778e-05 7.11056896819e-06 0.142656416334 3.69499060742e-05 0.0656437792983 0.000133876617101 1.52953918519e-07 1.32522357904e-08 0.000279036092434 0.0589920515058 0.0162092556667 0.00620382361157 8.24961107727e-07 0.000673224857742 1.98514951608e-05 0.000595989956993 1.07426902537e-05 0.0010577085038 0.694308557431 -4.00081861449e-60
0.528076171875 906.412742025 122.876161907 0.0003626440487587845 0.0131419441882 7.61557635265e-05 7.46460922421e-06 0.142108763581 3.80571643183e-05 0.0662695098203 0.000133927405094 1.62928596406e-07 1.41014041316e-08 0.000288441586624 0.0586158929974 0.0164114810661 0.00630082409189 8.741560961e-07 0.00068010734746 1.93938390141e-05 0.000604770168171 1.11099089849e-05 0.00106955190561 0.694221553371 -4.00082612984e-60
0.52822265625 912.603585612 123.732493504 0.0003601342443907871 0.013186471885 7.91182535083e-05 7.83346444932e-06 0.141557429464 3.9203550927e-05 0.0668975689808 0.000133978768881 1.73581604183e-07 1.50067787123e-08 0.000298143392823 0.0582376393615 0.0166152035563 0.00639887006772 9.26160780515e-07 0.000686979144693 1.89424970182e-05 0.000613633010712 1.14881534338e-05 0.00108128249813 0.694135099201 -4.00079958399e-60
0.528369140625 918.819856408 124.59251772 0.0003576483446400589 0.0132309313192 8.21743807519e-05 8.21761371458e-06 0.141002421256 4.03909174296e-05 0.0675279317662 0.000134031510011 1.84961591358e-07 1.59723080048e-08 0.000308149204926 0.0578573006619 0.0168204199794 0.00649796649211 9.811237185e-07 0.000693838992457 1.84981962156e-05 0.00062257854833 1.18776273821e-05 0.00109289016744 0.694049199309 -4.00073718254e-60
0.528515625 925.061210982 125.456186848 0.00035518620533603925 0.0132753206259 8.53268707245e-05 8.61754837677e-06 0.140443746729 4.16211913561e-05 0.0681605727739 0.000134086385516 1.97120694533e-07 1.70021721916e-08 0.000318466753316 0.0574748874402 0.0170271268999 0.00659811830655 1.03919994853e-06 0.000700685681771 1.80616030226e-05 0.000631606825917 1.22785215664e-05 0.00110436455955 0.69396385796 -4.00064584419e-60
0.528662109375 931.327294434 126.323456563 0.0003527476829824638 0.0133196378576 8.85785495545e-05 9.03377213122e-06 0.139881414284 4.28963766494e-05 0.0687954661392 0.000134144104365 2.10114800449e-07 1.81008938005e-08 0.00032910378138 0.057090410792 0.0172353205528 0.0066993304072 1.10055112454e-06 0.000707518051839 1.76333213632e-05 0.00064071786547 1.2691011348e-05 0.00111569508924 0.693879079277 -4.0005237808e-60
0.52880859375 937.617747745 127.194277065 0.00035033263196967155 0.0133638809788 9.19323483283e-05 9.46680189478e-06 0.139315432873 4.42185558985e-05 0.0694325855635 0.000134205324648 2.24003756695e-07 1.92732587525e-08 0.000340068038581 0.0567038823403 0.0174449968726 0.00680160767647 1.16534563544e-06 0.000714334988686 1.72138919167e-05 0.000649911666963 1.31152553588e-05 0.00112687094031 0.69379486726 -4.00037776587e-60
0.528955078125 943.932199909 128.068601735 0.0003479409076208008 0.0134080478641 9.53913051123e-05 9.91716788298e-06 0.138745812122 4.55898906936e-05 0.0700719042448 0.000134270650348 2.3885166191e-07 2.0524439292e-08 0.000351367254682 0.0563153143106 0.0176561514418 0.00690495494974 1.23375870863e-06 0.000721135424232 1.68037913385e-05 0.000659188204013 1.35513930583e-05 0.00113788107693 0.693711225774 -4.00020600547e-60
0.5291015625 950.270275437 128.946378564 0.00034557236341310933 0.013452136292 9.89585690262e-05 1.03854145525e-05 0.138172562257 4.70126239219e-05 0.0707133948995 0.000134340628976 2.54727099583e-07 2.18599060777e-08 0.000363009130942 0.0559247195082 0.017868779518 0.00700937704625 1.30597250031e-06 0.00072791833362 1.64034326733e-05 0.000668547424325 1.39995433109e-05 0.00114871424505 0.693628158573 -4.00001502002e-60
0.529248046875 956.631586366 129.827558512 0.00034322685397746174 0.0134961439429 0.000102637402024 1.08721006983e-05 0.137595694228 4.84890800749e-05 0.0713570296961 0.000134415748728 2.71703456625e-07 2.32855644592e-08 0.000375001311988 0.0555321113915 0.0180828759831 0.00711487873626 1.38217615898e-06 0.000734682733249 1.60131656104e-05 0.00067798924503 1.4459801869e-05 0.00115935898629 0.693545669281 -3.99980300243e-60
0.52939453125 963.015739861 130.712087236 0.0003409042323507349 0.0135400683929 0.0001064311827 1.13778004516e-05 0.137015219642 5.00216676205e-05 0.0720027802721 0.000134496436622 2.89859181241e-07 2.48076567067e-08 0.000387351375072 0.055137504054 0.0182984353674 0.00722146477136 1.46256588e-06 0.000741427676905 1.56332779647e-05 0.000687513552633 1.49322399179e-05 0.00116980364087 0.693463761417 -3.99957627405e-60
0.529541015625 969.422330169 131.599913153 0.00033860435290862734 0.0135839071115 0.000110343407792 1.19031033918e-05 0.136431150876 5.16128792711e-05 0.0726506176694 0.000134583056097 3.09278130744e-07 2.64329127014e-08 0.000400066799551 0.0547409122959 0.0185154517992 0.00732913985196 1.54734491918e-06 0.000748152252865 1.52639968582e-05 0.000697120197957 1.54169015328e-05 0.00118003636424 0.693382438381 -3.99933300966e-60
0.5296875 975.850946264 132.490979465 0.0003363270686692154 0.0136276574554 0.000114377695677 1.24486155947e-05 0.13584350102 5.32652944444e-05 0.0733005123469 0.000134675905691 3.30049854144e-07 2.8168441333e-08 0.000413154954141 0.0543423516094 0.018733919027 0.00743790865697 1.63672360493e-06 0.000754855578997 1.49054911206e-05 0.000706808995509 1.59138022364e-05 0.00119004513152 0.693301703477 -3.99907922514e-60
0.529833984375 982.3011638 133.385231924 0.0003340722341411948 0.0136713166657 0.000118537787564 1.30149597546e-05 0.135252283991 5.49815794969e-05 0.0739524341186 0.000134775217126 3.52269969647e-07 3.00218966734e-08 0.000426623064019 0.0539418382493 0.0189538303694 0.00754777581177 1.73091929182e-06 0.000761536799104 1.45578732466e-05 0.000716579717957 1.64229264832e-05 0.00119981775721 0.693221559901 -3.99881307875e-60
0.52998046875 988.772552746 134.282611163 0.0003318397026962122 0.013714881862 0.000122827550647 1.36027762766e-05 0.134657514474 5.67644902832e-05 0.0746063521609 0.000134881154564 3.76040472185e-07 3.20013575102e-08 0.000440478196031 0.0535393892216 0.0191751787344 0.00765874591718 1.83015632356e-06 0.000768195077193 1.4221202531e-05 0.000726432094836 1.69442262809e-05 0.00120934190133 0.693142010761 -3.99854034178e-60
0.530126953125 995.264669395 135.183060147 0.0003296293293171452 0.0137583500391 0.000127250978949 1.42127234029e-05 0.134059208036 5.86168723572e-05 0.0752622349536 0.000134993813209 4.0147014047e-07 3.41155100305e-08 0.000454727223448 0.0531350223527 0.0193979565702 0.00777082351786 1.93466591624e-06 0.000774829593265 1.38954876221e-05 0.000736365806478 1.74776187628e-05 0.00121860509216 0.69306305907 -3.9982591559e-60
0.5302734375 1001.77706394 136.086516828 0.00032744096805519245 0.0138017180612 0.00013181219609 1.48454783448e-05 0.13345738107 6.0541663636e-05 0.0759200502831 0.000135113219153 4.28674869211e-07 3.63735143143e-08 0.000469376809129 0.0527287562814 0.0196221558815 0.00788401313063 2.04468606585e-06 0.00078143953697 1.35806901872e-05 0.000746380481979 1.80229849284e-05 0.00122759473437 0.692984707763 -3.99797495141e-60
0.530419921875 1008.30926993 136.992920908 0.0003252744755270544 0.0138449826583 0.000136515455716 1.55017374107e-05 0.132852050909 6.25418945712e-05 0.0765797651865 0.00013523932854 4.57778105259e-07 3.8785205459e-08 0.000484433368025 0.0523206105254 0.0198477681813 0.0079983192135 2.16046135103e-06 0.000788024102713 1.32767282493e-05 0.000756475692524 1.85801673787e-05 0.00123629813495 0.692906959691 -3.99768586042e-60
0.53056640625 1014.8608075 137.90220625 0.0003231297097591291 0.0138881404206 0.000141365143977 1.61822171712e-05 0.132243235769 6.46206909311e-05 0.0772413459549 0.000135372027988 4.88911202684e-07 4.1360944926e-08 0.000499903048452 0.0519106054746 0.0200747845064 0.008113746194 2.2822427811e-06 0.000794582483691 1.29834794242e-05 0.000766650948603 1.91489692327e-05 0.00124470251337 0.692829817643 -3.99739703099e-60
0.530712890625 1021.43118296 138.814308666 0.000321006530255207 0.0139311877948 0.000146365779537 1.68876545832e-05 0.131630954858 6.67812739238e-05 0.0779047580778 0.000135511134328 5.22213885343e-07 4.41118399663e-08 0.00051579169243 0.0514987624568 0.0203031953678 0.00823029843817 2.41028751102e-06 0.000801113866891 1.27007844265e-05 0.000776905692604 1.97291521185e-05 0.00125279503072 0.692753284332 -3.99710659491e-60
0.530859375 1028.01989627 139.729159259 0.0003189047956494588 0.0139741210775 0.000151522015474 1.7618808191e-05 0.131015228333 6.90269630709e-05 0.0785699662382 0.000135656395615 5.57834623881e-07 4.70495807787e-08 0.000532104814916 0.0510851037366 0.0205329907628 0.00834798027768 2.54485862558e-06 0.000807617426263 1.24284511414e-05 0.000787239295095 2.03204353776e-05 0.00126056280191 0.692677362424 -3.99681932037e-60
0.531005859375 1034.62643341 140.646690865 0.0003168243661038275 0.0140169364123 0.000156838638907 1.83764582373e-05 0.130396077404 7.13611762886e-05 0.0792369342602 0.000135807491428 5.95931121974e-07 5.01866784912e-08 0.000548847562196 0.050669652579 0.0207641601266 0.00846679597921 2.68622475564e-06 0.000814092318166 1.21662577917e-05 0.000797651046679 2.09224943577e-05 0.00126799292805 0.692602054524 -3.99653335347e-60
0.53115234375 1041.25027364 141.566831746 0.0003147651010969633 0.0140596297828 0.000162320572384 1.91614078876e-05 0.129773524292 7.37874328626e-05 0.0799056251009 0.000135964034455 6.36670711921e-07 5.35362859736e-08 0.000566024689314 0.0502524332501 0.0209966923407 0.008586749771 2.83465979484e-06 0.000820537674625 1.19139569436e-05 0.000808140153337 2.1534959932e-05 0.00127507251081 0.692527363203 -3.99625314832e-60
0.531298828125 1047.8908822 142.489511684 0.00031272686166335204 0.0141021970093 0.000167972873029 1.9974483326e-05 0.129147592331 7.63093534714e-05 0.0805760008 0.000136125571357 6.80230860737e-07 5.71124558033e-08 0.000583640516714 0.0498334710798 0.0212305756854 0.00870784581254 2.99044241013e-06 0.000826952599062 1.16712785492e-05 0.0008187057275 2.21574171675e-05 0.001281788688 0.692453290988 -3.99597688269e-60
0.5314453125 1054.54771724 143.414656028 0.0003107095083274218 0.0141446337418 0.000173800733384 2.08165349989e-05 0.128518305934 7.89306632539e-05 0.0812480224688 0.000136291584886 7.26799580294e-07 6.09299433633e-08 0.000601698906056 0.0494127924645 0.0214657978459 0.00883008822051 3.15385569009e-06 0.000833336159804 1.14379337399e-05 0.000829346782417 2.27894052164e-05 0.00128812865009 0.692379840386 -3.99570860007e-60
0.531591796875 1061.22022291 144.342191433 0.0003087129031773647 0.0141869354572 0.000179809480024 2.16884376903e-05 0.127885690685 8.16551917573e-05 0.0819216502422 0.000136461495302 7.76575947741e-07 6.50044852645e-08 0.000620203215419 0.0489904249275 0.0217023458648 0.00895348103877 3.32518654449e-06 0.000839687386265 1.12136176248e-05 0.000840062222426 2.34304164204e-05 0.00129407967886 0.692307013875 -3.99544653361e-60
0.53173828125 1067.9078359 145.272040273 0.00030673690795151985 0.0142290974518 0.000186004573802 2.25910917818e-05 0.127249773316 8.44868760841e-05 0.0825968432652 0.000136634662985 8.29770524793e-07 6.93525834738e-08 0.000639156273757 0.0485663971239 0.0219402061456 0.00907802826375 3.50472528536e-06 0.000846005262853 1.09980127592e-05 0.000850850836345 2.40798966206e-05 0.00129962916595 0.692234813932 -3.99519437912e-60
